unix_ts,counter,avg_rate,inst_rate
1375687560,412175.0,0.0,0.0
1375687620,412175.0,0.0,0.0
1375687680,412175.0,0.0,0.0
1375687740,412175.0,0.0,0.0
1375687800,412175.0,0.0,0.0
1375687860,412175.0,0.0,0.0
1375687920,412175.0,0.0,0.0
1375687980,412175.0,0.0,0.0
1375688040,412175.0,0.0,0.0
1375688100,412175.0,0.0,0.0
1375688160,412175.0,0.0,0.0
1375688220,412175.0,0.0,0.0
1375688280,412175.0,0.0,0.0
1375688340,412175.0,0.0,0.0
1375688400,412175.0,0.0,0.0
1375688460,412175.0,0.0,0.0
1375688520,412175.0,0.0,0.0
1375688580,412175.0,0.0,0.0
1375688640,412175.0,0.0,0.0
1375688700,412175.0,0.0,0.0
1375688760,412175.0,0.0,0.0
1375688820,412175.0,0.0,0.0
1375688880,412175.0,0.0,0.0
1375688940,412175.0,0.0,0.0
1375689000,412175.0,0.0,0.0
1375689060,412175.0,0.0,0.0
1375689120,412175.0,0.0,0.0
1375689180,412175.0,0.0,0.0
1375689240,412175.0,0.0,0.0
1375689300,412175.0,0.0,0.0
1375689360,412175.0,0.0,0.0
1375689420,412175.0,0.0,0.0
1375689480,412175.0,0.0,0.0
1375689540,412175.0,0.0,0.0
1375689600,412175.0,0.0,0.0
1375689660,412175.0,0.0,0.0
1375689720,412175.0,0.0,0.0
1375689780,412175.0,0.0,0.0
1375689840,412175.0,0.0,0.0
1375689900,412175.0,0.0,0.0
1375689960,412175.0,0.0,0.0
1375690020,412175.0,0.0,0.0
1375690080,412175.0,0.0,0.0
1375690140,412175.0,0.0,0.0
1375690200,412175.0,0.0,0.0
1375690260,412175.0,0.0,0.0
1375690320,412175.0,0.0,0.0
1375690380,412175.0,0.0,0.0
1375690440,412175.0,0.0,0.0
1375690500,412175.0,0.0,0.0
1375690560,412175.0,0.0,0.0
1375690620,412175.0,0.0,0.0
1375690680,412175.0,0.0,0.0
1375690740,412175.0,0.0,0.0
1375690800,412175.0,0.0,0.0
1375690860,412175.0,0.0,0.0
1375690920,412175.0,0.0,0.0
1375690980,412175.0,0.0,0.0
1375691040,412175.0,0.0,0.0
1375691100,412175.0,0.0,0.0
1375691160,412175.0,0.0,0.0
1375691220,412175.0,0.0,0.0
1375691280,412175.0,0.0,0.0
1375691340,412175.0,0.0,0.0
1375691400,412175.0,0.0,0.0
1375691460,412175.0,0.0,0.0
1375691520,412175.0,0.0,0.0
1375691580,412175.0,0.0,0.0
1375691640,412175.0,0.0,0.0
1375691700,412175.0,0.0,0.0
1375691760,412175.0,0.0,0.0
1375691820,412175.0,0.0,0.0
1375691880,412175.0,0.0,0.0
1375691940,412175.0,0.0,0.0
1375692000,412175.0,0.0,0.0
1375692060,412175.0,0.0,0.0
1375692120,412175.0,0.0,0.0
1375692180,412175.0,0.0,0.0
1375692240,412175.0,0.0,0.0
1375692300,412175.0,0.0,0.0
1375692360,412175.0,0.0,0.0
1375692420,412175.0,0.0,0.0
1375692480,412175.0,0.0,0.0
1375692540,412175.0,0.0,0.0
1375692600,412175.0,0.0,0.0
1375692660,412175.0,0.0,0.0
1375692720,412175.0,0.0,0.0
1375692780,412175.0,0.0,0.0
1375692840,412175.0,0.0,0.0
1375692900,412175.0,0.0,0.0
1375692960,412175.0,0.0,0.0
1375693020,412175.0,0.0,0.0
1375693080,412175.0,0.0,0.0
1375693140,412175.0,0.0,0.0
1375693200,412175.0,0.0,0.0
1375693260,412175.0,0.0,0.0
1375693320,412175.0,0.0,0.0
1375693380,412175.0,0.0,0.0
1375693440,412175.0,0.0,0.0
1375693500,412175.0,0.0,0.0
1375693560,412175.0,0.0,0.0
1375693620,412175.0,0.0,0.0
1375693680,412175.0,0.0,0.0
1375693740,412175.0,0.0,0.0
1375693800,412175.0,0.0,0.0
1375693860,412175.0,0.0,0.0
1375693920,412175.0,0.0,0.0
1375693980,412175.0,0.0,0.0
1375694040,412175.0,0.0,0.0
1375694100,412175.0,0.0,0.0
1375694160,412175.0,0.0,0.0
1375694220,412175.0,0.0,0.0
1375694280,412175.0,0.0,0.0
1375694340,412175.0,0.0,0.0
1375694400,412175.0,0.0,0.0
1375694460,412175.0,0.0,0.0
1375694520,412175.0,0.0,0.0
1375694580,412175.0,0.0,0.0
1375694640,412175.0,0.0,0.0
1375694700,412175.0,0.0,0.0
1375694760,412175.0,0.0,0.0
1375694820,412175.0,0.0,0.0
1375694880,412175.0,0.0,0.0
1375694940,412175.0,0.0,0.0
1375695000,412175.0,0.0,0.0
1375695060,412175.0,0.0,0.0
1375695120,412175.0,0.0,0.0
1375695180,412175.0,0.0,0.0
1375695240,412175.0,0.0,0.0
1375695300,412175.0,0.0,0.0
1375695360,412175.0,0.0,0.0
1375695420,412175.0,0.0,0.0
1375695480,412175.0,0.0,0.0
1375695540,412175.0,0.0,0.0
1375695600,412175.0,0.0,0.0
1375695660,412175.0,0.0,0.0
1375695720,412175.0,0.0,0.0
1375695780,412175.0,0.0,0.0
1375695840,412175.0,0.0,0.0
1375695900,412175.0,0.0,0.0
1375695960,412175.0,0.0,0.0
1375696020,412175.0,0.0,0.0
1375696080,412175.0,0.0,0.0
1375696140,412175.0,0.0,0.0
1375696200,412175.0,0.0,0.0
1375696260,412175.0,0.0,0.0
1375696320,412175.0,0.0,0.0
1375696380,412175.0,0.0,0.0
1375696440,412175.0,0.0,0.0
1375696500,412175.0,0.0,0.0
1375696560,412175.0,0.0,0.0
1375696620,412175.0,0.0,0.0
1375696680,412175.0,0.0,0.0
1375696740,412175.0,0.0,0.0
1375696800,412175.0,0.0,0.0
1375696860,412175.0,0.0,0.0
1375696920,412175.0,0.0,0.0
1375696980,412175.0,0.0,0.0
1375697040,412175.0,0.0,0.0
1375697100,412175.0,0.0,0.0
1375697160,412175.0,0.0,0.0
1375697220,412175.0,0.0,0.0
1375697280,412175.0,0.0,0.0
1375697340,412175.0,0.0,0.0
1375697400,412175.0,0.0,0.0
1375697460,412175.0,0.0,0.0
1375697520,412175.0,0.0,0.0
1375697580,412175.0,0.0,0.0
1375697640,412175.0,0.0,0.0
1375697700,412175.0,0.0,0.0
1375697760,412175.0,0.0,0.0
1375697820,412175.0,0.0,0.0
1375697880,412175.0,0.0,0.0
1375697940,412175.0,0.0,0.0
1375698000,412175.0,0.0,0.0
1375698060,412175.0,0.0,0.0
1375698120,412175.0,0.0,0.0
1375698180,412175.0,0.0,0.0
1375698240,412175.0,0.0,0.0
1375698300,412175.0,0.0,0.0
1375698360,412175.0,0.0,0.0
1375698420,412175.0,0.0,0.0
1375698480,412175.0,0.0,0.0
1375698540,412175.0,0.0,0.0
1375698600,412175.0,0.0,0.0
1375698660,412175.0,0.0,0.0
1375698720,412175.0,0.0,0.0
1375698780,412175.0,0.0,0.0
1375698840,412175.0,0.0,0.0
1375698900,412175.0,0.0,0.0
1375698960,412175.0,0.0,0.0
1375699020,412175.0,0.0,0.0
1375699080,412175.0,0.0,0.0
1375699140,412175.0,0.0,0.0
1375699200,412175.0,0.0,0.0
1375699260,412175.0,0.0,0.0
1375699320,412175.0,0.0,0.0
1375699380,412175.0,0.0,0.0
1375699440,412175.0,0.0,0.0
1375699500,412175.0,0.0,0.0
1375699560,412175.0,0.0,0.0
1375699620,412175.0,0.0,0.0
1375699680,412175.0,0.0,0.0
1375699740,412175.0,0.0,0.0
1375699800,412175.0,0.0,0.0
1375699860,412175.0,0.0,0.0
1375699920,412175.0,0.0,0.0
1375699980,412175.0,0.0,0.0
1375700040,412175.0,0.0,0.0
1375700100,412175.0,0.0,0.0
1375700160,412175.0,0.0,0.0
1375700220,412175.0,0.0,0.0
1375700280,412175.0,0.0,0.0
1375700340,412175.0,0.0,0.0
1375700400,412175.0,0.0,0.0
1375700460,412175.0,0.0,0.0
1375700520,412175.0,0.0,0.0
1375700580,412175.0,0.0,0.0
1375700640,412175.0,0.0,0.0
1375700700,412175.0,0.0,0.0
1375700760,412175.0,0.0,0.0
1375700820,412175.0,0.0,0.0
1375700880,412175.0,0.0,0.0
1375700940,412175.0,0.0,0.0
1375701000,412175.0,0.0,0.0
1375701060,412175.0,0.0,0.0
1375701120,412175.0,0.0,0.0
1375701180,412175.0,0.0,0.0
1375701240,412175.0,0.0,0.0
1375701300,412175.0,0.0,0.0
1375701360,412175.0,0.0,0.0
1375701420,412175.0,0.0,0.0
1375701480,412175.0,0.0,0.0
1375701540,412175.0,0.0,0.0
1375701600,412175.0,0.0,0.0
1375701660,412175.0,0.0,0.0
1375701720,412175.0,0.0,0.0
1375701780,412175.0,0.0,0.0
1375701840,412175.0,0.0,0.0
1375701900,412175.0,0.0,0.0
1375701960,412175.0,0.0,0.0
1375702020,412175.0,0.0,0.0
1375702080,412175.0,0.0,0.0
1375702140,412175.0,0.0,0.0
1375702200,412175.0,0.0,0.0
1375702260,412175.0,0.0,0.0
1375702320,412175.0,0.0,0.0
1375702380,412175.0,0.0,0.0
1375702440,412175.0,0.0,0.0
1375702500,412175.0,0.0,0.0
1375702560,412175.0,0.0,0.0
1375702620,412175.0,0.0,0.0
1375702680,412175.0,0.0,0.0
1375702740,412175.0,0.0,0.0
1375702800,412175.0,0.0,0.0
1375702860,412175.0,0.0,0.0
1375702920,412175.0,0.0,0.0
1375702980,412175.0,0.0,0.0
1375703040,412175.0,0.0,0.0
1375703100,412175.0,0.0,0.0
1375703160,412175.0,0.0,0.0
1375703220,412175.0,0.0,0.0
1375703280,412175.0,0.0,0.0
1375703340,412175.0,0.0,0.0
1375703400,412175.0,0.0,0.0
1375703460,412175.0,0.0,0.0
1375703520,412175.0,0.0,0.0
1375703580,412175.0,0.0,0.0
1375703640,412175.0,0.0,0.0
1375703700,412175.0,0.0,0.0
1375703760,412175.0,0.0,0.0
1375703820,412175.0,0.0,0.0
1375703880,412175.0,0.0,0.0
1375703940,412175.0,0.0,0.0
1375704000,412175.0,0.0,0.0
1375704060,412175.0,0.0,0.0
1375704120,412175.0,0.0,0.0
1375704180,412175.0,0.0,0.0
1375704240,412175.0,0.0,0.0
1375704300,412175.0,0.0,0.0
1375704360,412175.0,0.0,0.0
1375704420,412175.0,0.0,0.0
1375704480,412175.0,0.0,0.0
1375704540,412175.0,0.0,0.0
1375704600,412175.0,0.0,0.0
1375704660,412175.0,0.0,0.0
1375704720,412175.0,0.0,0.0
1375704780,412175.0,0.0,0.0
1375704840,412175.0,0.0,0.0
1375704900,412175.0,0.0,0.0
1375704960,412175.0,0.0,0.0
1375705020,412175.0,0.0,0.0
1375705080,412175.0,0.0,0.0
1375705140,412175.0,0.0,0.0
1375705200,412175.0,0.0,0.0
1375705260,412175.0,0.0,0.0
1375705320,412175.0,0.0,0.0
1375705380,412175.0,0.0,0.0
1375705440,412175.0,0.0,0.0
1375705500,412175.0,0.0,0.0
1375705560,412175.0,0.0,0.0
1375705620,412175.0,0.0,0.0
1375705680,412175.0,0.0,0.0
1375705740,412175.0,0.0,0.0
1375705800,412175.0,0.0,0.0
1375705860,412175.0,0.0,0.0
1375705920,412175.0,0.0,0.0
1375705980,412175.0,0.0,0.0
1375706040,412175.0,0.0,0.0
1375706100,412175.0,0.0,0.0
1375706160,412175.0,0.0,0.0
1375706220,412175.0,0.0,0.0
1375706280,412175.0,0.0,0.0
1375706340,412175.0,0.0,0.0
1375706400,412175.0,0.0,0.0
1375706460,412175.0,0.0,0.0
1375706520,412175.0,0.0,0.0
1375706580,412175.0,0.0,0.0
1375706640,412175.0,0.0,0.0
1375706700,412175.0,0.0,0.0
1375706760,412175.0,0.0,0.0
1375706820,412175.0,0.0,0.0
1375706880,412175.0,0.0,0.0
1375706940,412175.0,0.0,0.0
1375707000,412175.0,0.0,0.0
1375707060,412175.0,0.0,0.0
1375707120,412175.0,0.0,0.0
1375707180,412175.0,0.0,0.0
1375707240,412175.0,0.0,0.0
1375707300,412175.0,0.0,0.0
1375707360,412175.0,0.0,0.0
1375707420,412175.0,0.0,0.0
1375707480,412175.0,0.0,0.0
1375707540,412175.0,0.0,0.0
1375707600,412175.0,0.0,0.0
1375707660,412175.0,0.0,0.0
1375707720,412175.0,0.0,0.0
1375707780,412175.0,0.0,0.0
1375707840,412175.0,0.0,0.0
1375707900,412175.0,0.0,0.0
1375707960,412175.0,0.0,0.0
1375708020,412175.0,0.0,0.0
1375708080,412175.0,0.0,0.0
1375708140,412175.0,0.0,0.0
1375708200,412175.0,0.0,0.0
1375708260,412175.0,0.0,0.0
1375708320,412175.0,0.0,0.0
1375708380,412175.0,0.0,0.0
1375708440,412175.0,0.0,0.0
1375708500,412175.0,0.0,0.0
1375708560,412175.0,0.0,0.0
1375708620,412175.0,0.0,0.0
1375708680,412175.0,0.0,0.0
1375708740,412175.0,0.0,0.0
1375708800,412175.0,0.0,0.0
1375708860,412175.0,0.0,0.0
1375708920,412175.0,0.0,0.0
1375708980,412175.0,0.0,0.0
1375709040,412175.0,0.0,0.0
1375709100,412175.0,0.0,0.0
1375709160,412175.0,0.0,0.0
1375709220,412175.0,0.0,0.0
1375709280,412175.0,0.0,0.0
1375709340,412175.0,0.0,0.0
1375709400,412175.0,0.0,0.0
1375709460,412175.0,0.0,0.0
1375709520,412175.0,0.0,0.0
1375709580,412175.0,0.0,0.0
1375709640,412175.0,0.0,0.0
1375709700,412175.0,0.0,0.0
1375709760,412175.0,0.0,0.0
1375709820,412175.0,0.0,0.0
1375709880,412175.0,0.0,0.0
1375709940,412175.0,0.0,0.0
1375710000,412175.0,0.0,0.0
1375710060,412175.0,0.0,0.0
1375710120,412175.0,0.0,0.0
1375710180,412175.0,0.0,0.0
1375710240,412175.0,0.0,0.0
1375710300,412175.0,0.0,0.0
1375710360,412175.0,0.0,0.0
1375710420,412175.0,0.0,0.0
1375710480,412175.0,0.0,0.0
1375710540,412175.0,0.0,0.0
1375710600,412175.0,0.0,0.0
1375710660,412175.0,0.0,0.0
1375710720,412175.0,0.0,0.0
1375710780,412175.0,0.0,0.0
1375710840,412175.0,0.0,0.0
1375710900,412175.0,0.0,0.0
1375710960,412175.0,0.0,0.0
1375711020,412175.0,0.0,0.0
1375711080,412175.0,0.0,0.0
1375711140,412175.0,0.0,0.0
1375711200,412175.0,0.0,0.0
1375711260,412175.0,0.0,0.0
1375711320,412175.0,0.0,0.0
1375711380,412175.0,0.0,0.0
1375711440,412175.0,0.0,0.0
1375711500,412175.0,0.0,0.0
1375711560,412175.0,0.0,0.0
1375711620,412175.0,0.0,0.0
1375711680,412175.0,0.0,0.0
1375711740,412175.0,0.0,0.0
1375711800,412175.0,0.0,0.0
1375711860,412175.0,0.0,0.0
1375711920,412175.0,0.0,0.0
1375711980,412175.0,0.0,0.0
1375712040,412175.0,0.0,0.0
1375712100,412175.0,0.0,0.0
1375712160,412175.0,0.0,0.0
1375712220,412175.0,0.0,0.0
1375712280,412175.0,0.0,0.0
1375712340,412175.0,0.0,0.0
1375712400,412175.0,0.0,0.0
1375712460,412175.0,0.0,0.0
1375712520,412175.0,0.0,0.0
1375712580,412175.0,0.0,0.0
1375712640,412175.0,0.0,0.0
1375712700,412175.0,0.0,0.0
1375712760,412175.0,0.0,0.0
1375712820,412175.0,0.0,0.0
1375712880,412175.0,0.0,0.0
1375712940,412175.0,0.0,0.0
1375713000,412175.0,0.0,0.0
1375713060,412175.0,0.0,0.0
1375713120,412175.0,0.0,0.0
1375713180,412175.0,0.0,0.0
1375713240,412175.0,0.0,0.0
1375713300,412175.0,0.0,0.0
1375713360,412175.0,0.0,0.0
1375713420,412175.0,0.0,0.0
1375713480,412175.0,0.0,0.0
1375713540,412175.0,0.0,0.0
1375713600,412175.0,0.0,0.0
1375713660,412175.0,0.0,0.0
1375713720,412175.0,0.0,0.0
1375713780,412175.0,0.0,0.0
1375713840,412175.0,0.0,0.0
1375713900,412175.0,0.0,0.0
1375713960,412175.0,0.0,0.0
1375714020,412175.0,0.0,0.0
1375714080,412175.0,0.0,0.0
1375714140,412175.0,0.0,0.0
1375714200,412175.0,0.0,0.0
1375714260,412175.0,0.0,0.0
1375714320,412175.0,0.0,0.0
1375714380,412175.0,0.0,0.0
1375714440,412175.0,0.0,0.0
1375714500,412175.0,0.0,0.0
1375714560,412175.0,0.0,0.0
1375714620,412175.0,0.0,0.0
1375714680,412175.0,0.0,0.0
1375714740,412175.0,0.0,0.0
1375714800,412175.0,0.0,0.0
1375714860,412175.0,0.0,0.0
1375714920,412175.0,0.0,0.0
1375714980,412175.0,0.0,0.0
1375715040,412175.0,0.0,0.0
1375715100,412175.0,0.0,0.0
1375715160,412175.0,0.0,0.0
1375715220,412175.0,0.0,0.0
1375715280,412175.0,0.0,0.0
1375715340,412175.0,0.0,0.0
1375715400,412175.0,0.0,0.0
1375715460,412175.0,0.0,0.0
1375715520,412175.0,0.0,0.0
1375715580,412175.0,0.0,0.0
1375715640,412175.0,0.0,0.0
1375715700,412175.0,0.0,0.0
1375715760,412175.0,0.0,0.0
1375715820,412175.0,0.0,0.0
1375715880,412175.0,0.0,0.0
1375715940,412175.0,0.0,0.0
1375716000,412175.0,0.0,0.0
1375716060,412175.0,0.0,0.0
1375716120,412175.0,0.0,0.0
1375716180,412175.0,0.0,0.0
1375716240,412175.0,0.0,0.0
1375716300,412175.0,0.0,0.0
1375716360,412175.0,0.0,0.0
1375716420,412175.0,0.0,0.0
1375716480,412175.0,0.0,0.0
1375716540,412175.0,0.0,0.0
1375716600,412175.0,0.0,0.0
1375716660,412175.0,0.0,0.0
1375716720,412175.0,0.0,0.0
1375716780,412175.0,0.0,0.0
1375716840,412175.0,0.0,0.0
1375716900,412175.0,0.0,0.0
1375716960,412175.0,0.0,0.0
1375717020,412175.0,0.0,0.0
1375717080,412175.0,0.0,0.0
1375717140,412175.0,0.0,0.0
1375717200,412175.0,0.0,0.0
1375717260,412175.0,0.0,0.0
1375717320,412175.0,0.0,0.0
1375717380,412175.0,0.0,0.0
1375717440,412175.0,0.0,0.0
1375717500,412175.0,0.0,0.0
1375717560,412175.0,0.0,0.0
1375717620,412175.0,0.0,0.0
1375717680,412175.0,0.0,0.0
1375717740,412175.0,0.0,0.0
1375717800,412175.0,0.0,0.0
1375717860,412175.0,0.0,0.0
1375717920,412175.0,0.0,0.0
1375717980,412175.0,0.0,0.0
1375718040,412175.0,0.0,0.0
1375718100,412175.0,0.0,0.0
1375718160,412175.0,0.0,0.0
1375718220,412175.0,0.0,0.0
1375718280,412175.0,0.0,0.0
1375718340,412175.0,0.0,0.0
1375718400,412175.0,0.0,0.0
1375718460,412175.0,0.0,0.0
1375718520,412175.0,0.0,0.0
1375718580,412175.0,0.0,0.0
1375718640,412175.0,0.0,0.0
1375718700,412175.0,0.0,0.0
1375718760,412175.0,0.0,0.0
1375718820,412175.0,0.0,0.0
1375718880,412175.0,0.0,0.0
1375718940,412175.0,0.0,0.0
1375719000,412175.0,0.0,0.0
1375719060,412175.0,0.0,0.0
1375719120,412175.0,0.0,0.0
1375719180,412175.0,0.0,0.0
1375719240,412175.0,0.0,0.0
1375719300,412175.0,0.0,0.0
1375719360,412175.0,0.0,0.0
1375719420,412175.0,0.0,0.0
1375719480,412175.0,0.0,0.0
1375719540,412175.0,0.0,0.0
1375719600,412175.0,0.0,0.0
1375719660,412175.0,0.0,0.0
1375719720,412175.0,0.0,0.0
1375719780,412175.0,0.0,0.0
1375719840,412175.0,0.0,0.0
1375719900,412175.0,0.0,0.0
1375719960,412175.0,0.0,0.0
1375720020,412175.0,0.0,0.0
1375720080,412175.0,0.0,0.0
1375720140,412175.0,0.0,0.0
1375720200,412175.0,0.0,0.0
1375720260,412175.0,0.0,0.0
1375720320,412175.0,0.0,0.0
1375720380,412175.0,0.0,0.0
1375720440,412175.0,0.0,0.0
1375720500,412175.0,0.0,0.0
1375720560,412175.0,0.0,0.0
1375720620,412175.0,0.0,0.0
1375720680,412175.0,0.0,0.0
1375720740,412175.0,0.0,0.0
1375720800,412175.0,0.0,0.0
1375720860,412175.0,0.0,0.0
1375720920,412175.0,0.0,0.0
1375720980,412175.0,0.0,0.0
1375721040,412175.0,0.0,0.0
1375721100,412175.0,0.0,0.0
1375721160,412175.0,0.0,0.0
1375721220,412175.0,0.0,0.0
1375721280,412175.0,0.0,0.0
1375721340,412175.0,0.0,0.0
1375721400,412175.0,0.0,0.0
1375721460,412175.0,0.0,0.0
1375721520,412175.0,0.0,0.0
1375721580,412175.0,0.0,0.0
1375721640,412175.0,0.0,0.0
1375721700,412175.0,0.0,0.0
1375721760,412175.0,0.0,0.0
1375721820,412175.0,0.0,0.0
1375721880,412175.0,0.0,0.0
1375721940,412175.0,0.0,0.0
1375722000,412175.0,0.0,0.0
1375722060,412175.0,0.0,0.0
1375722120,412175.0,0.0,0.0
1375722180,412175.0,0.0,0.0
1375722240,412175.0,0.0,0.0
1375722300,412175.0,0.0,0.0
1375722360,412175.0,0.0,0.0
1375722420,412175.0,0.0,0.0
1375722480,412175.0,0.0,0.0
1375722540,412175.0,0.0,0.0
1375722600,412175.0,0.0,0.0
1375722660,412175.0,0.0,0.0
1375722720,412175.0,0.0,0.0
1375722780,412175.0,0.0,0.0
1375722840,412175.0,0.0,0.0
1375722900,412175.0,0.0,0.0
1375722960,412182.5,7.5,6.0
1375723020,412182.5,0.0,0.0
1375723080,412182.5,0.0,0.0
1375723140,412182.5,0.0,0.0
1375723200,412182.5,0.0,0.0
1375723260,412192.0,9.5,15.0
1375723320,412193.5,1.5,15.0
1375723380,412196.0,2.5,1.538
1375723440,412196.0,0.0,0.0
1375723500,412197.5,1.5,15.0
1375723560,412197.5,0.0,0.0
1375723620,412200.5,3.0,7.5
1375723680,412200.5,0.0,0.0
1375723740,412200.5,0.0,0.0
1375723800,412201.0,0.5,0.0
1375723860,412201.0,0.0,0.0
1375723920,412201.0,0.0,0.0
1375723980,412201.0,0.0,0.0
1375724040,412201.0,0.0,0.0
1375724100,412201.0,0.0,0.0
1375724160,412201.0,0.0,0.0
1375724220,412201.0,0.0,0.0
1375724280,412201.0,0.0,0.0
1375724340,412201.0,0.0,0.0
1375724400,412201.0,0.0,0.0
1375724460,412201.0,0.0,0.0
1375724520,412201.5,0.5,0.0
1375724580,412201.5,0.0,0.0
1375724640,412203.5,2.0,8.571
1375724700,412212.5,9.0,8.571
1375724760,412217.0,4.5,8.571
1375724820,412217.0,0.0,0.0
1375724880,412217.0,0.0,0.0
1375724940,412217.0,0.0,0.0
1375725000,412217.0,0.0,0.0
1375725060,412217.0,0.0,0.0
1375725120,412217.0,0.0,0.0
1375725180,412217.0,0.0,0.0
1375725240,412229.5,12.5,15.0
1375725300,412239.5,10.0,8.571
1375725360,412241.0,1.5,8.571
1375725420,412248.0,7.0,7.5
1375725480,412255.0,7.0,7.5
1375725540,412262.0,7.0,7.5
1375725600,412269.5,7.5,7.5
1375725660,412276.5,7.0,7.5
1375725720,412283.5,7.0,7.5
1375725780,412290.5,7.0,7.5
1375725840,412303.0,12.5,15.0
1375725900,412314.0,11.0,10.0
1375725960,412315.0,1.0,0.0
1375726020,412321.0,6.0,7.5
1375726080,412321.0,0.0,0.0
1375726140,412321.0,0.0,0.0
1375726200,412321.0,0.0,0.0
1375726260,412322.0,1.0,0.0
1375726320,412322.0,0.0,0.0
1375726380,412322.5,0.5,0.0
1375726440,412323.0,0.5,0.0
1375726500,412323.5,0.5,0.0
1375726560,412323.5,0.0,0.0
1375726620,412323.5,0.0,0.0
1375726680,412323.5,0.0,0.0
1375726740,412323.5,0.0,0.0
1375726800,412323.5,0.0,0.0
1375726860,412323.5,0.0,0.0
1375726920,412323.5,0.0,0.0
1375726980,412323.5,0.0,0.0
1375727040,412323.5,0.0,0.0
1375727100,412323.5,0.0,0.0
1375727160,412323.5,0.0,0.0
1375727220,412323.5,0.0,0.0
1375727280,412323.5,0.0,0.0
1375727340,412323.5,0.0,0.0
1375727400,412323.5,0.0,0.0
1375727460,412323.5,0.0,0.0
1375727520,412323.5,0.0,0.0
1375727580,412323.5,0.0,0.0
1375727640,412323.5,0.0,0.0
1375727700,412323.5,0.0,0.0
1375727760,412323.5,0.0,0.0
1375727820,412324.5,1.0,0.0
1375727880,412324.5,0.0,0.0
1375727940,412324.5,0.0,0.0
1375728000,412324.5,0.0,0.0
1375728060,412324.5,0.0,0.0
1375728120,412324.5,0.0,0.0
1375728180,412324.5,0.0,0.0
1375728240,412324.5,0.0,0.0
1375728300,412324.5,0.0,0.0
1375728360,412324.5,0.0,0.0
1375728420,412324.5,0.0,0.0
1375728480,412324.5,0.0,0.0
1375728540,412324.5,0.0,0.0
1375728600,412324.5,0.0,0.0
1375728660,412324.5,0.0,0.0
1375728720,412324.5,0.0,0.0
1375728780,412324.5,0.0,0.0
1375728840,412324.5,0.0,0.0
1375728900,412325.5,1.0,0.0
1375728960,412334.0,8.5,2.4
1375729020,412336.5,2.5,15.0
1375729080,412337.5,1.0,0.0
1375729140,412339.0,1.5,15.0
1375729200,412339.0,0.0,0.0
1375729260,412339.0,0.0,0.0
1375729320,412339.0,0.0,0.0
1375729380,412339.0,0.0,0.0
1375729440,412339.0,0.0,0.0
1375729500,412339.0,0.0,0.0
1375729560,412339.0,0.0,0.0
1375729620,412339.0,0.0,0.0
1375729680,412339.0,0.0,0.0
1375729740,412339.0,0.0,0.0
1375729800,412339.0,0.0,0.0
1375729860,412339.0,0.0,0.0
1375729920,412339.0,0.0,0.0
1375729980,412339.0,0.0,0.0
1375730040,412339.0,0.0,0.0
1375730100,412339.0,0.0,0.0
1375730160,412339.0,0.0,0.0
1375730220,412339.0,0.0,0.0
1375730280,412339.0,0.0,0.0
1375730340,412343.5,4.5,8.571
1375730400,412352.5,9.0,8.571
1375730460,412354.5,2.0,8.571
1375730520,412354.5,0.0,0.0
1375730580,412354.5,0.0,0.0
1375730640,412354.5,0.0,0.0
1375730700,412354.5,0.0,0.0
1375730760,412360.0,5.5,6.0
1375730820,412362.0,2.0,1.714
1375730880,412364.5,2.5,6.0
1375730940,412365.5,1.0,0.0
1375731000,412365.5,0.0,0.0
1375731060,412373.0,7.5,8.571
1375731120,412381.5,8.5,8.571
1375731180,412381.5,0.0,0.0
1375731240,412381.5,0.0,0.0
1375731300,412381.5,0.0,0.0
1375731360,412381.5,0.0,0.0
1375731420,412381.5,0.0,0.0
1375731480,412381.5,0.0,0.0
1375731540,412381.5,0.0,0.0
1375731600,412381.5,0.0,0.0
1375731660,412390.0,8.5,10.0
1375731720,412396.5,6.5,10.0
1375731780,412396.5,0.0,0.0
1375731840,412396.5,0.0,0.0
1375731900,412396.5,0.0,0.0
1375731960,412396.5,0.0,0.0
1375732020,412397.0,0.5,0.0
1375732080,412399.0,2.0,10.0
1375732140,412404.5,5.5,6.0
1375732200,412404.5,0.0,0.0
1375732260,412404.5,0.0,0.0
1375732320,412404.5,0.0,0.0
1375732380,412404.5,0.0,0.0
1375732440,412405.5,1.0,0.0
1375732500,412405.5,0.0,0.0
1375732560,412405.5,0.0,0.0
1375732620,412405.5,0.0,0.0
1375732680,412405.5,0.0,0.0
1375732740,412405.5,0.0,0.0
1375732800,412405.5,0.0,0.0
1375732860,412412.0,6.5,6.667
1375732920,412413.0,1.0,0.0
1375732980,412413.0,0.0,0.0
1375733040,412413.0,0.0,0.0
1375733100,412413.0,0.0,0.0
1375733160,412413.0,0.0,0.0
1375733220,412413.0,0.0,0.0
1375733280,412413.0,0.0,0.0
1375733340,412413.0,0.0,0.0
1375733400,412413.0,0.0,0.0
1375733460,412413.0,0.0,0.0
1375733520,412413.0,0.0,0.0
1375733580,412413.0,0.0,0.0
1375733640,412413.0,0.0,0.0
1375733700,412413.0,0.0,0.0
1375733760,412413.0,0.0,0.0
1375733820,412413.0,0.0,0.0
1375733880,412414.0,1.0,0.0
1375733940,412414.0,0.0,0.0
1375734000,412414.0,0.0,0.0
1375734060,412414.0,0.0,0.0
