unix_ts,counter,avg_rate,inst_rate
1351358640,295958.832,0.0,0.0
1351358700,295958.832,0.0,0.0
1351358760,295958.832,0.0,0.0
1351358820,295958.832,0.0,0.0
1351358880,295958.832,0.0,0.0
1351358940,295958.832,0.0,0.0
1351359000,295958.832,0.0,0.0
1351359060,295958.832,0.0,0.0
1351359120,295958.832,0.0,0.0
1351359180,295958.832,0.0,0.0
1351359240,295958.832,0.0,0.0
1351359300,295958.832,0.0,0.0
1351359360,295958.832,0.0,0.0
1351359420,295958.832,0.0,0.0
1351359480,295958.832,0.0,0.0
1351359540,295958.832,0.0,0.0
1351359600,295958.832,0.0,0.0
1351359660,295958.832,0.0,0.0
1351359720,295958.832,0.0,0.0
1351359780,295958.832,0.0,0.0
1351359840,295958.832,0.0,0.0
1351359900,295958.832,0.0,0.0
1351359960,295958.832,0.0,0.0
1351360020,295958.832,0.0,0.0
1351360080,295958.832,0.0,0.0
1351360140,295958.832,0.0,0.0
1351360200,295958.832,0.0,0.0
1351360260,295958.832,0.0,0.0
1351360320,295958.832,0.0,0.0
1351360380,295958.832,0.0,0.0
1351360440,295958.832,0.0,0.0
1351360500,295958.832,0.0,0.0
1351360560,295958.832,0.0,0.0
1351360620,295958.832,0.0,0.0
1351360680,295958.832,0.0,0.0
1351360740,295958.832,0.0,0.0
1351360800,295958.832,0.0,0.0
1351360860,295958.832,0.0,0.0
1351360920,295958.832,0.0,0.0
1351360980,295958.832,0.0,0.0
1351361040,295958.832,0.0,0.0
1351361100,295958.832,0.0,0.0
1351361160,295958.832,0.0,0.0
1351361220,295958.832,0.0,0.0
1351361280,295958.832,0.0,0.0
1351361340,295958.832,0.0,0.0
1351361400,295958.832,0.0,0.0
1351361460,295958.832,0.0,0.0
1351361520,295958.832,0.0,0.0
1351361580,295958.832,0.0,0.0
1351361640,295958.832,0.0,0.0
1351361700,295958.832,0.0,0.0
1351361760,295958.832,0.0,0.0
1351361820,295958.832,0.0,0.0
1351361880,295958.832,0.0,0.0
1351361940,295958.832,0.0,0.0
1351362000,295958.832,0.0,0.0
1351362060,295958.832,0.0,0.0
1351362120,295958.832,0.0,0.0
1351362180,295958.832,0.0,0.0
1351362240,295958.832,0.0,0.0
1351362300,295958.832,0.0,0.0
1351362360,295958.832,0.0,0.0
1351362420,295958.832,0.0,0.0
1351362480,295958.832,0.0,0.0
1351362540,295958.832,0.0,0.0
1351362600,295958.832,0.0,0.0
1351362660,295958.832,0.0,0.0
1351362720,295958.832,0.0,0.0
1351362780,295958.832,0.0,0.0
1351362840,295958.832,0.0,0.0
1351362900,295958.832,0.0,0.0
1351362960,295958.832,0.0,0.0
1351363020,295958.832,0.0,0.0
1351363080,295958.832,0.0,0.0
1351363140,295958.832,0.0,0.0
1351363200,295958.832,0.0,0.0
1351363260,295958.832,0.0,0.0
1351363320,295958.832,0.0,0.0
1351363380,295958.832,0.0,0.0
1351363440,295958.832,0.0,0.0
1351363500,295958.832,0.0,0.0
1351363560,295958.832,0.0,0.0
1351363620,295958.832,0.0,0.0
1351363680,295958.832,0.0,0.0
1351363740,295958.832,0.0,0.0
1351363800,295958.832,0.0,0.0
1351363860,295958.832,0.0,0.0
1351363920,295958.832,0.0,0.0
1351363980,295958.832,0.0,0.0
1351364040,295958.832,0.0,0.0
1351364100,295958.832,0.0,0.0
1351364160,295958.832,0.0,0.0
1351364220,295958.832,0.0,0.0
1351364280,295958.832,0.0,0.0
1351364340,295958.832,0.0,0.0
1351364400,295958.832,0.0,0.0
1351364460,295958.832,0.0,0.0
1351364520,295958.832,0.0,0.0
1351364580,295958.832,0.0,0.0
1351364640,295958.832,0.0,0.0
1351364700,295958.832,0.0,0.0
1351364760,295958.832,0.0,0.0
1351364820,295958.832,0.0,0.0
1351364880,295958.832,0.0,0.0
1351364940,295958.832,0.0,0.0
1351365000,295958.832,0.0,0.0
1351365060,295958.832,0.0,0.0
1351365120,295958.832,0.0,0.0
1351365180,295958.832,0.0,0.0
1351365240,295958.832,0.0,0.0
1351365300,295958.832,0.0,0.0
1351365360,295958.832,0.0,0.0
1351365420,295958.832,0.0,0.0
1351365480,295958.832,0.0,0.0
1351365540,295958.832,0.0,0.0
1351365600,295958.832,0.0,0.0
1351365660,295958.832,0.0,0.0
1351365720,295958.832,0.0,0.0
1351365780,295958.832,0.0,0.0
1351365840,295958.832,0.0,0.0
1351365900,295958.832,0.0,0.0
1351365960,295958.832,0.0,0.0
1351366020,295958.832,0.0,0.0
1351366080,295958.832,0.0,0.0
1351366140,295958.832,0.0,0.0
1351366200,295958.832,0.0,0.0
1351366260,295958.832,0.0,0.0
1351366320,295958.832,0.0,0.0
1351366380,295958.832,0.0,0.0
1351366440,295958.832,0.0,0.0
1351366500,295958.832,0.0,0.0
1351366560,295958.832,0.0,0.0
1351366620,295958.832,0.0,0.0
1351366680,295958.832,0.0,0.0
1351366740,295958.832,0.0,0.0
1351366800,295958.832,0.0,0.0
1351366860,295958.832,0.0,0.0
1351366920,295958.832,0.0,0.0
1351366980,295958.832,0.0,0.0
1351367040,295958.832,0.0,0.0
1351367100,295958.832,0.0,0.0
1351367160,295958.832,0.0,0.0
1351367220,295958.832,0.0,0.0
1351367280,295958.832,0.0,0.0
1351367340,295958.832,0.0,0.0
1351367400,295958.832,0.0,0.0
1351367460,295958.832,0.0,0.0
1351367520,295958.832,0.0,0.0
1351367580,295958.832,0.0,0.0
1351367640,295958.832,0.0,0.0
1351367700,295958.832,0.0,0.0
1351367760,295958.832,0.0,0.0
1351367820,295958.832,0.0,0.0
1351367880,295958.832,0.0,0.0
1351367940,295958.832,0.0,0.0
1351368000,295958.832,0.0,0.0
1351368060,295958.832,0.0,0.0
1351368120,295958.832,0.0,0.0
1351368180,295958.832,0.0,0.0
1351368240,295958.832,0.0,0.0
1351368300,295958.832,0.0,0.0
1351368360,295958.832,0.0,0.0
1351368420,295958.832,0.0,0.0
1351368480,295958.832,0.0,0.0
1351368540,295958.832,0.0,0.0
1351368600,295958.832,0.0,0.0
1351368660,295958.832,0.0,0.0
1351368720,295958.832,0.0,0.0
1351368780,295958.832,0.0,0.0
1351368840,295958.832,0.0,0.0
1351368900,295958.832,0.0,0.0
1351368960,295958.832,0.0,0.0
1351369020,295958.832,0.0,0.0
1351369080,295958.832,0.0,0.0
1351369140,295958.832,0.0,0.0
1351369200,295958.832,0.0,0.0
1351369260,295958.832,0.0,0.0
1351369320,295958.832,0.0,0.0
1351369380,295958.832,0.0,0.0
1351369440,295958.832,0.0,0.0
1351369500,295958.832,0.0,0.0
1351369560,295958.832,0.0,0.0
1351369620,295958.832,0.0,0.0
1351369680,295958.832,0.0,0.0
1351369740,295958.832,0.0,0.0
1351369800,295958.832,0.0,0.0
1351369860,295958.832,0.0,0.0
1351369920,295958.832,0.0,0.0
1351369980,295958.832,0.0,0.0
1351370040,295958.832,0.0,0.0
1351370100,295958.832,0.0,0.0
1351370160,295958.832,0.0,0.0
1351370220,295958.832,0.0,0.0
1351370280,295958.832,0.0,0.0
1351370340,295958.832,0.0,0.0
1351370400,295958.832,0.0,0.0
1351370460,295958.832,0.0,0.0
1351370520,295958.832,0.0,0.0
1351370580,295958.832,0.0,0.0
1351370640,295958.832,0.0,0.0
1351370700,295958.832,0.0,0.0
1351370760,295958.832,0.0,0.0
1351370820,295958.832,0.0,0.0
1351370880,295958.832,0.0,0.0
1351370940,295958.832,0.0,0.0
1351371000,295958.832,0.0,0.0
1351371060,295958.832,0.0,0.0
1351371120,295958.832,0.0,0.0
1351371180,295958.832,0.0,0.0
1351371240,295958.832,0.0,0.0
1351371300,295958.832,0.0,0.0
1351371360,295958.832,0.0,0.0
1351371420,295958.832,0.0,0.0
1351371480,295958.832,0.0,0.0
1351371540,295958.832,0.0,0.0
1351371600,295958.832,0.0,0.0
1351371660,295958.832,0.0,0.0
1351371720,295958.832,0.0,0.0
1351371780,295958.832,0.0,0.0
1351371840,295958.832,0.0,0.0
1351371900,295958.832,0.0,0.0
1351371960,295958.832,0.0,0.0
1351372020,295958.832,0.0,0.0
1351372080,295958.832,0.0,0.0
1351372140,295958.832,0.0,0.0
1351372200,295958.832,0.0,0.0
1351372260,295958.832,0.0,0.0
1351372320,295958.832,0.0,0.0
1351372380,295958.832,0.0,0.0
1351372440,295958.832,0.0,0.0
1351372500,295958.832,0.0,0.0
1351372560,295958.832,0.0,0.0
1351372620,295958.832,0.0,0.0
1351372680,295958.832,0.0,0.0
1351372740,295958.832,0.0,0.0
1351372800,295958.832,0.0,0.0
1351372860,295958.832,0.0,0.0
1351372920,295958.832,0.0,0.0
1351372980,295958.832,0.0,0.0
1351373040,295958.832,0.0,0.0
1351373100,295958.832,0.0,0.0
1351373160,295958.832,0.0,0.0
1351373220,295958.832,0.0,0.0
1351373280,295958.832,0.0,0.0
1351373340,295958.832,0.0,0.0
1351373400,295958.832,0.0,0.0
1351373460,295958.832,0.0,0.0
1351373520,295958.832,0.0,0.0
1351373580,295958.832,0.0,0.0
1351373640,295958.832,0.0,0.0
1351373700,295958.832,0.0,0.0
1351373760,295958.832,0.0,0.0
1351373820,295958.832,0.0,0.0
1351373880,295958.832,0.0,0.0
1351373940,295958.832,0.0,0.0
1351374000,295958.832,0.0,0.0
1351374060,295958.832,0.0,0.0
1351374120,295958.832,0.0,0.0
1351374180,295958.832,0.0,0.0
1351374240,295958.832,0.0,0.0
1351374300,295958.832,0.0,0.0
1351374360,295958.832,0.0,0.0
1351374420,295958.832,0.0,0.0
1351374480,295958.832,0.0,0.0
1351374540,295958.832,0.0,0.0
1351374600,295958.832,0.0,0.0
1351374660,295958.832,0.0,0.0
1351374720,295958.832,0.0,0.0
1351374780,295958.832,0.0,0.0
1351374840,295958.832,0.0,0.0
1351374900,295958.832,0.0,0.0
1351374960,295958.832,0.0,0.0
1351375020,295958.832,0.0,0.0
1351375080,295958.832,0.0,0.0
1351375140,295958.832,0.0,0.0
1351375200,295958.832,0.0,0.0
1351375260,295958.832,0.0,0.0
1351375320,295958.832,0.0,0.0
1351375380,295958.832,0.0,0.0
1351375440,295958.832,0.0,0.0
1351375500,295958.832,0.0,0.0
1351375560,295958.832,0.0,0.0
1351375620,295958.832,0.0,0.0
1351375680,295958.832,0.0,0.0
1351375740,295958.832,0.0,0.0
1351375800,295958.832,0.0,0.0
1351375860,295958.832,0.0,0.0
1351375920,295958.832,0.0,0.0
1351375980,295958.832,0.0,0.0
1351376040,295958.832,0.0,0.0
1351376100,295958.832,0.0,0.0
1351376160,295958.832,0.0,0.0
1351376220,295958.832,0.0,0.0
1351376280,295958.832,0.0,0.0
1351376340,295958.832,0.0,0.0
1351376400,295958.832,0.0,0.0
1351376460,295958.832,0.0,0.0
1351376520,295958.832,0.0,0.0
1351376580,295958.832,0.0,0.0
1351376640,295958.832,0.0,0.0
1351376700,295958.832,0.0,0.0
1351376760,295958.832,0.0,0.0
1351376820,295958.832,0.0,0.0
1351376880,295958.832,0.0,0.0
1351376940,295958.832,0.0,0.0
1351377000,295958.832,0.0,0.0
1351377060,295958.832,0.0,0.0
1351377120,295958.832,0.0,0.0
1351377180,295958.832,0.0,0.0
1351377240,295958.832,0.0,0.0
1351377300,295958.832,0.0,0.0
1351377360,295958.832,0.0,0.0
1351377420,295958.832,0.0,0.0
1351377480,295958.832,0.0,0.0
1351377540,295958.832,0.0,0.0
1351377600,295958.832,0.0,0.0
1351377660,295958.832,0.0,0.0
1351377720,295958.832,0.0,0.0
1351377780,295958.832,0.0,0.0
1351377840,295958.832,0.0,0.0
1351377900,295958.832,0.0,0.0
1351377960,295958.832,0.0,0.0
1351378020,295958.832,0.0,0.0
1351378080,295958.832,0.0,0.0
1351378140,295958.832,0.0,0.0
1351378200,295958.832,0.0,0.0
1351378260,295958.832,0.0,0.0
1351378320,295958.832,0.0,0.0
1351378380,295958.832,0.0,0.0
1351378440,295958.832,0.0,0.0
1351378500,295958.832,0.0,0.0
1351378560,295958.832,0.0,0.0
1351378620,295958.832,0.0,0.0
1351378680,295958.832,0.0,0.0
1351378740,295958.832,0.0,0.0
1351378800,295958.832,0.0,0.0
1351378860,295958.832,0.0,0.0
1351378920,295958.832,0.0,0.0
1351378980,295958.832,0.0,0.0
1351379040,295958.832,0.0,0.0
1351379100,295958.832,0.0,0.0
1351379160,295958.832,0.0,0.0
1351379220,295958.832,0.0,0.0
1351379280,295958.832,0.0,0.0
1351379340,295958.832,0.0,0.0
1351379400,295958.832,0.0,0.0
1351379460,295958.832,0.0,0.0
1351379520,295958.832,0.0,0.0
1351379580,295958.832,0.0,0.0
1351379640,295958.832,0.0,0.0
1351379700,295958.832,0.0,0.0
1351379760,295958.832,0.0,0.0
1351379820,295958.832,0.0,0.0
1351379880,295958.832,0.0,0.0
1351379940,295958.832,0.0,0.0
1351380000,295958.832,0.0,0.0
1351380060,295958.832,0.0,0.0
1351380120,295958.832,0.0,0.0
1351380180,295958.832,0.0,0.0
1351380240,295958.832,0.0,0.0
1351380300,295958.832,0.0,0.0
1351380360,295958.832,0.0,0.0
1351380420,295958.832,0.0,0.0
1351380480,295958.832,0.0,0.0
1351380540,295958.832,0.0,0.0
1351380600,295958.832,0.0,0.0
1351380660,295958.832,0.0,0.0
1351380720,295958.832,0.0,0.0
1351380780,295958.832,0.0,0.0
1351380840,295958.832,0.0,0.0
1351380900,295958.832,0.0,0.0
1351380960,295958.832,0.0,0.0
1351381020,295958.832,0.0,0.0
1351381080,295958.832,0.0,0.0
1351381140,295958.832,0.0,0.0
1351381200,295958.832,0.0,0.0
1351381260,295958.832,0.0,0.0
1351381320,295958.832,0.0,0.0
1351381380,295958.832,0.0,0.0
1351381440,295958.832,0.0,0.0
1351381500,295958.832,0.0,0.0
1351381560,295958.832,0.0,0.0
1351381620,295958.832,0.0,0.0
1351381680,295958.832,0.0,0.0
1351381740,295958.832,0.0,0.0
1351381800,295958.832,0.0,0.0
1351381860,295958.832,0.0,0.0
1351381920,295958.832,0.0,0.0
1351381980,295958.832,0.0,0.0
1351382040,295958.832,0.0,0.0
1351382100,295958.832,0.0,0.0
1351382160,295958.832,0.0,0.0
1351382220,295958.832,0.0,0.0
1351382280,295958.832,0.0,0.0
1351382340,295958.832,0.0,0.0
1351382400,295958.832,0.0,0.0
1351382460,295958.832,0.0,0.0
1351382520,295958.832,0.0,0.0
1351382580,295958.832,0.0,0.0
1351382640,295958.832,0.0,0.0
1351382700,295958.832,0.0,0.0
1351382760,295958.832,0.0,0.0
1351382820,295958.832,0.0,0.0
1351382880,295958.832,0.0,0.0
1351382940,295958.832,0.0,0.0
1351383000,295958.832,0.0,0.0
1351383060,295958.832,0.0,0.0
1351383120,295958.832,0.0,0.0
1351383180,295958.832,0.0,0.0
1351383240,295958.832,0.0,0.0
1351383300,295958.832,0.0,0.0
1351383360,295958.832,0.0,0.0
1351383420,295958.832,0.0,0.0
1351383480,295958.832,0.0,0.0
1351383540,295958.832,0.0,0.0
1351383600,295958.832,0.0,0.0
1351383660,295958.832,0.0,0.0
1351383720,295958.832,0.0,0.0
1351383780,295958.832,0.0,0.0
1351383840,295958.832,0.0,0.0
1351383900,295958.832,0.0,0.0
1351383960,295958.832,0.0,0.0
1351384020,295958.832,0.0,0.0
1351384080,295958.832,0.0,0.0
1351384140,295958.832,0.0,0.0
1351384200,295958.832,0.0,0.0
1351384260,295958.832,0.0,0.0
1351384320,295958.832,0.0,0.0
1351384380,295958.832,0.0,0.0
1351384440,295958.832,0.0,0.0
1351384500,295958.832,0.0,0.0
1351384560,295958.832,0.0,0.0
1351384620,295958.832,0.0,0.0
1351384680,295958.832,0.0,0.0
1351384740,295958.832,0.0,0.0
1351384800,295958.832,0.0,0.0
1351384860,295958.832,0.0,0.0
1351384920,295958.832,0.0,0.0
1351384980,295958.832,0.0,0.0
1351385040,295958.832,0.0,0.0
1351385100,295958.832,0.0,0.0
1351385160,295958.832,0.0,0.0
1351385220,295958.832,0.0,0.0
1351385280,295958.832,0.0,0.0
1351385340,295958.832,0.0,0.0
1351385400,295958.832,0.0,0.0
1351385460,295958.832,0.0,0.0
1351385520,295958.832,0.0,0.0
1351385580,295958.832,0.0,0.0
1351385640,295958.832,0.0,0.0
1351385700,295958.832,0.0,0.0
1351385760,295958.832,0.0,0.0
1351385820,295958.832,0.0,0.0
1351385880,295958.832,0.0,0.0
1351385940,295958.832,0.0,0.0
1351386000,295958.832,0.0,0.0
1351386060,295958.832,0.0,0.0
1351386120,295958.832,0.0,0.0
1351386180,295958.832,0.0,0.0
1351386240,295958.832,0.0,0.0
1351386300,295958.832,0.0,0.0
1351386360,295958.832,0.0,0.0
1351386420,295958.832,0.0,0.0
1351386480,295958.832,0.0,0.0
1351386540,295958.832,0.0,0.0
1351386600,295958.832,0.0,0.0
1351386660,295958.832,0.0,0.0
1351386720,295958.832,0.0,0.0
1351386780,295958.832,0.0,0.0
1351386840,295958.832,0.0,0.0
1351386900,295958.832,0.0,0.0
1351386960,295958.832,0.0,0.0
1351387020,295958.832,0.0,0.0
1351387080,295958.832,0.0,0.0
1351387140,295958.832,0.0,0.0
1351387200,295958.832,0.0,0.0
1351387260,295958.832,0.0,0.0
1351387320,295958.832,0.0,0.0
1351387380,295958.832,0.0,0.0
1351387440,295958.832,0.0,0.0
1351387500,295958.832,0.0,0.0
1351387560,295958.832,0.0,0.0
1351387620,295958.832,0.0,0.0
1351387680,295958.832,0.0,0.0
1351387740,295958.832,0.0,0.0
1351387800,295958.832,0.0,0.0
1351387860,295958.832,0.0,0.0
1351387920,295958.832,0.0,0.0
1351387980,295958.832,0.0,0.0
1351388040,295958.832,0.0,0.0
1351388100,295958.832,0.0,0.0
1351388160,295958.832,0.0,0.0
1351388220,295958.832,0.0,0.0
1351388280,295958.832,0.0,0.0
1351388340,295958.832,0.0,0.0
1351388400,295958.832,0.0,0.0
1351388460,295958.832,0.0,0.0
1351388520,295958.832,0.0,0.0
1351388580,295958.832,0.0,0.0
1351388640,295958.832,0.0,0.0
1351388700,295958.832,0.0,0.0
1351388760,295958.832,0.0,0.0
1351388820,295958.832,0.0,0.0
1351388880,295958.832,0.0,0.0
1351388940,295958.832,0.0,0.0
1351389000,295958.832,0.0,0.0
1351389060,295958.832,0.0,0.0
1351389120,295958.832,0.0,0.0
1351389180,295958.832,0.0,0.0
1351389240,295958.832,0.0,0.0
1351389300,295958.832,0.0,0.0
1351389360,295958.832,0.0,0.0
1351389420,295958.832,0.0,0.0
1351389480,295958.832,0.0,0.0
1351389540,295958.832,0.0,0.0
1351389600,295958.832,0.0,0.0
1351389660,295958.832,0.0,0.0
1351389720,295958.832,0.0,0.0
1351389780,295958.832,0.0,0.0
1351389840,295958.832,0.0,0.0
1351389900,295958.832,0.0,0.0
1351389960,295958.832,0.0,0.0
1351390020,295958.832,0.0,0.0
1351390080,295958.832,0.0,0.0
1351390140,295958.832,0.0,0.0
1351390200,295958.832,0.0,0.0
1351390260,295958.832,0.0,0.0
1351390320,295958.832,0.0,0.0
1351390380,295958.832,0.0,0.0
1351390440,295958.832,0.0,0.0
1351390500,295958.832,0.0,0.0
1351390560,295958.832,0.0,0.0
1351390620,295958.832,0.0,0.0
1351390680,295958.832,0.0,0.0
1351390740,295958.832,0.0,0.0
1351390800,295958.832,0.0,0.0
1351390860,295958.832,0.0,0.0
1351390920,295958.832,0.0,0.0
1351390980,295958.832,0.0,0.0
1351391040,295958.832,0.0,0.0
1351391100,295958.832,0.0,0.0
1351391160,295958.832,0.0,0.0
1351391220,295958.832,0.0,0.0
1351391280,295958.832,0.0,0.0
1351391340,295958.832,0.0,0.0
1351391400,295958.832,0.0,0.0
1351391460,295958.832,0.0,0.0
1351391520,295958.832,0.0,0.0
1351391580,295958.832,0.0,0.0
1351391640,295958.832,0.0,0.0
1351391700,295958.832,0.0,0.0
1351391760,295958.832,0.0,0.0
1351391820,295958.832,0.0,0.0
1351391880,295958.832,0.0,0.0
1351391940,295958.832,0.0,0.0
1351392000,295958.832,0.0,0.0
1351392060,295958.832,0.0,0.0
1351392120,295958.832,0.0,0.0
1351392180,295958.832,0.0,0.0
1351392240,295958.832,0.0,0.0
1351392300,295958.832,0.0,0.0
1351392360,295958.832,0.0,0.0
1351392420,295958.832,0.0,0.0
1351392480,295958.832,0.0,0.0
1351392540,295958.832,0.0,0.0
1351392600,295958.832,0.0,0.0
1351392660,295958.832,0.0,0.0
1351392720,295958.832,0.0,0.0
1351392780,295958.832,0.0,0.0
1351392840,295958.832,0.0,0.0
1351392900,295958.832,0.0,0.0
1351392960,295958.832,0.0,0.0
1351393020,295958.832,0.0,0.0
1351393080,295958.832,0.0,0.0
1351393140,295958.832,0.0,0.0
1351393200,295958.832,0.0,0.0
1351393260,295958.832,0.0,0.0
1351393320,295958.832,0.0,0.0
1351393380,295958.832,0.0,0.0
1351393440,295958.832,0.0,0.0
1351393500,295958.832,0.0,0.0
1351393560,295958.832,0.0,0.0
1351393620,295958.832,0.0,0.0
1351393680,295958.832,0.0,0.0
1351393740,295958.832,0.0,0.0
1351393800,295958.832,0.0,0.0
1351393860,295958.832,0.0,0.0
1351393920,295958.832,0.0,0.0
1351393980,295958.832,0.0,0.0
1351394040,295958.832,0.0,0.0
1351394100,295958.832,0.0,0.0
1351394160,295958.832,0.0,0.0
1351394220,295958.832,0.0,0.0
1351394280,295958.832,0.0,0.0
1351394340,295958.832,0.0,0.0
1351394400,295958.832,0.0,0.0
1351394460,295958.832,0.0,0.0
1351394520,295958.832,0.0,0.0
1351394580,295958.832,0.0,0.0
1351394640,295958.832,0.0,0.0
1351394700,295958.832,0.0,0.0
1351394760,295958.832,0.0,0.0
1351394820,295958.832,0.0,0.0
1351394880,295958.832,0.0,0.0
1351394940,295958.832,0.0,0.0
1351395000,295958.832,0.0,0.0
1351395060,295958.832,0.0,0.0
1351395120,295958.832,0.0,0.0
1351395180,295958.832,0.0,0.0
1351395240,295958.832,0.0,0.0
1351395300,295958.832,0.0,0.0
1351395360,295958.832,0.0,0.0
1351395420,295958.832,0.0,0.0
1351395480,295958.832,0.0,0.0
1351395540,295958.832,0.0,0.0
1351395600,295958.832,0.0,0.0
1351395660,295958.832,0.0,0.0
1351395720,295958.832,0.0,0.0
1351395780,295958.832,0.0,0.0
1351395840,295958.832,0.0,0.0
1351395900,295958.832,0.0,0.0
1351395960,295958.832,0.0,0.0
1351396020,295958.832,0.0,0.0
1351396080,295958.832,0.0,0.0
1351396140,295958.832,0.0,0.0
1351396200,295958.832,0.0,0.0
1351396260,295958.832,0.0,0.0
1351396320,295958.832,0.0,0.0
1351396380,295958.832,0.0,0.0
1351396440,295958.832,0.0,0.0
1351396500,295958.832,0.0,0.0
1351396560,295958.832,0.0,0.0
1351396620,295958.832,0.0,0.0
1351396680,295958.832,0.0,0.0
1351396740,295958.832,0.0,0.0
1351396800,295958.832,0.0,0.0
1351396860,295958.832,0.0,0.0
1351396920,295958.832,0.0,0.0
1351396980,295958.832,0.0,0.0
1351397040,295958.832,0.0,0.0
1351397100,295958.832,0.0,0.0
1351397160,295958.832,0.0,0.0
1351397220,295958.832,0.0,0.0
1351397280,295958.832,0.0,0.0
1351397340,295958.832,0.0,0.0
1351397400,295958.832,0.0,0.0
1351397460,295958.832,0.0,0.0
1351397520,295958.832,0.0,0.0
1351397580,295958.832,0.0,0.0
1351397640,295958.832,0.0,0.0
1351397700,295958.832,0.0,0.0
1351397760,295958.832,0.0,0.0
1351397820,295958.832,0.0,0.0
1351397880,295958.832,0.0,0.0
1351397940,295958.832,0.0,0.0
1351398000,295958.832,0.0,0.0
1351398060,295958.832,0.0,0.0
1351398120,295958.832,0.0,0.0
1351398180,295958.832,0.0,0.0
1351398240,295958.832,0.0,0.0
1351398300,295958.832,0.0,0.0
1351398360,295958.832,0.0,0.0
1351398420,295958.832,0.0,0.0
1351398480,295958.832,0.0,0.0
1351398540,295958.832,0.0,0.0
1351398600,295958.832,0.0,0.0
1351398660,295958.832,0.0,0.0
1351398720,295958.832,0.0,0.0
1351398780,295958.832,0.0,0.0
1351398840,295958.832,0.0,0.0
1351398900,295958.832,0.0,0.0
1351398960,295958.832,0.0,0.0
1351399020,295958.832,0.0,0.0
1351399080,295958.832,0.0,0.0
1351399140,295958.832,0.0,0.0
1351399200,295958.832,0.0,0.0
1351399260,295958.832,0.0,0.0
1351399320,295958.832,0.0,0.0
1351399380,295958.832,0.0,0.0
1351399440,295958.832,0.0,0.0
1351399500,295958.832,0.0,0.0
1351399560,295958.832,0.0,0.0
1351399620,295958.832,0.0,0.0
1351399680,295958.832,0.0,0.0
1351399740,295958.832,0.0,0.0
1351399800,295958.832,0.0,0.0
1351399860,295958.832,0.0,0.0
1351399920,295958.832,0.0,0.0
1351399980,295958.832,0.0,0.0
1351400040,295958.832,0.0,0.0
1351400100,295958.832,0.0,0.0
1351400160,295958.832,0.0,0.0
1351400220,295958.832,0.0,0.0
1351400280,295958.832,0.0,0.0
1351400340,295958.832,0.0,0.0
1351400400,295958.832,0.0,0.0
1351400460,295958.832,0.0,0.0
1351400520,295958.832,0.0,0.0
1351400580,295958.832,0.0,0.0
1351400640,295958.832,0.0,0.0
1351400700,295958.832,0.0,0.0
1351400760,295958.832,0.0,0.0
1351400820,295958.832,0.0,0.0
1351400880,295958.832,0.0,0.0
1351400940,295958.832,0.0,0.0
1351401000,295958.832,0.0,0.0
1351401060,295958.832,0.0,0.0
1351401120,295958.832,0.0,0.0
1351401180,295958.832,0.0,0.0
1351401240,295958.832,0.0,0.0
1351401300,295958.832,0.0,0.0
1351401360,295958.832,0.0,0.0
1351401420,295958.832,0.0,0.0
1351401480,295958.832,0.0,0.0
1351401540,295958.832,0.0,0.0
1351401600,295958.832,0.0,0.0
1351401660,295958.832,0.0,0.0
1351401720,295958.832,0.0,0.0
1351401780,295958.832,0.0,0.0
1351401840,295958.832,0.0,0.0
1351401900,295958.832,0.0,0.0
1351401960,295958.832,0.0,0.0
1351402020,295958.832,0.0,0.0
1351402080,295958.832,0.0,0.0
1351402140,295958.832,0.0,0.0
1351402200,295958.832,0.0,0.0
1351402260,295958.832,0.0,0.0
1351402320,295958.832,0.0,0.0
1351402380,295958.832,0.0,0.0
1351402440,295958.832,0.0,0.0
1351402500,295958.832,0.0,0.0
1351402560,295958.832,0.0,0.0
1351402620,295958.832,0.0,0.0
1351402680,295958.832,0.0,0.0
1351402740,295958.832,0.0,0.0
1351402800,295958.832,0.0,0.0
1351402860,295958.832,0.0,0.0
1351402920,295958.832,0.0,0.0
1351402980,295958.832,0.0,0.0
1351403040,295958.832,0.0,0.0
1351403100,295958.832,0.0,0.0
1351403160,295958.832,0.0,0.0
1351403220,295958.832,0.0,0.0
1351403280,295958.832,0.0,0.0
1351403340,295958.832,0.0,0.0
1351403400,295958.832,0.0,0.0
1351403460,295958.832,0.0,0.0
1351403520,295958.832,0.0,0.0
1351403580,295958.832,0.0,0.0
1351403640,295958.832,0.0,0.0
1351403700,295958.832,0.0,0.0
1351403760,295958.832,0.0,0.0
1351403820,295958.832,0.0,0.0
1351403880,295958.832,0.0,0.0
1351403940,295958.832,0.0,0.0
1351404000,295958.832,0.0,0.0
1351404060,295958.832,0.0,0.0
1351404120,295958.832,0.0,0.0
1351404180,295958.832,0.0,0.0
1351404240,295958.832,0.0,0.0
1351404300,295958.832,0.0,0.0
1351404360,295958.832,0.0,0.0
1351404420,295958.832,0.0,0.0
1351404480,295958.832,0.0,0.0
1351404540,295958.832,0.0,0.0
1351404600,295958.832,0.0,0.0
1351404660,295958.832,0.0,0.0
1351404720,295958.832,0.0,0.0
1351404780,295958.832,0.0,0.0
1351404840,295958.832,0.0,0.0
1351404900,295958.832,0.0,0.0
1351404960,295958.832,0.0,0.0
1351405020,295958.832,0.0,0.0
1351405080,295958.832,0.0,0.0
1351405140,295958.832,0.0,0.0
